0	2844
0	2845
0	2844
0	2844
0	2845
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2845
0	2844
0	2845
0	2844
0	2845
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2845
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2845
0	2845
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2845
0	2844
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2845
0	2845
0	2845
0	2844
0	2845
0	2844
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2845
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2844
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2845
0	2844
0	2845
0	2844
0	2845
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2845
0	2845
0	2844
0	2845
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2844
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2844
0	2844
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2845
0	2844
0	2844
0	2845
0	2845
0	2845
0	2844
0	2844
0	2845
0	2844
8191	2844
8191	2844
8191	2857
8191	2865
8191	2867
8191	2867
8191	2867
8191	2867
8191	2867
8191	2867
8191	2867
8191	2871
8191	2871
8191	2872
8191	2873
8191	2874
8191	2877
8191	2878
8191	2879
8191	2881
8191	2883
8191	2884
8191	2886
8191	2888
8191	2890
8191	2892
8191	2894
8191	2894
8191	2894
8191	2898
8191	2900
8191	2902
8191	2908
8191	2910
8191	2913
8191	2915
8191	2917
8191	2920
8191	2923
8191	2925
8191	2928
8191	2931
8191	2933
8191	2933
8191	2937
8191	2940
8191	2942
8191	2948
8191	2951
8191	2955
8191	2958
8191	2958
8191	2965
8191	2968
8191	2971
8191	2974
8191	2978
8191	2981
8191	2986
8191	2990
8191	2993
8191	2997
8191	3001
8191	3006
8191	3010
8191	3013
8191	3018
8191	3023
8191	3026
8191	3030
8191	3035
8191	3035
8191	3040
8191	3047
8191	3051
8191	3055
8191	3055
8191	3063
8191	3068
8191	3072
8191	3076
8191	3081
8191	3081
8191	3089
8191	3095
8191	3099
8191	3103
8191	3109
8191	3114
8191	3114
8191	3123
8191	3128
8191	3133
8191	3138
8191	3142
8191	3147
8191	3152
8191	3156
8191	3160
8191	3165
8191	3169
8191	3174
8191	3179
8191	3183
8191	3188
8191	3193
8191	3193
8191	3201
8191	3207
8191	3207
8191	3215
8191	3215
8191	3224
8191	3228
8191	3228
8191	3233
8191	3242
8191	3242
8191	3246
8191	3250
8191	3261
8191	3265
8191	3270
8191	3275
8191	3279
8191	3286
8191	3291
8191	3296
8191	3302
8191	3307
8191	3307
8191	3317
8191	3323
8191	3328
8191	3335
8191	3335
8191	3335
8191	3345
8191	3357
8191	3365
8191	3371
8191	3377
8191	3384
8191	3391
8191	3397
8191	3404
8191	3410
8191	3416
8191	3423
8191	3430
8191	3430
8191	3430
8191	3447
8191	3452
8191	3452
8191	3464
8191	3469
8191	3475
8191	3481
8191	3486
8191	3493
8191	3498
8191	3504
8191	3511
8191	3517
8191	3522
8191	3529
8191	3536
8191	3542
8191	3548
8191	3553
8191	3560
8191	3560
8191	3565
8191	3570
8191	3576
8191	3588
8191	3596
8191	3602
8191	3609
8191	3609
8191	3609
8191	3609
8191	3643
8191	3650
8191	3657
8191	3665
8191	3673
8191	3673
8191	3686
8191	3694
8191	3694
8191	3699
8191	3714
8191	3720
8191	3728
8191	3734
8191	3742
8191	3748
8191	3755
8191	3762
8191	3768
8191	3774
8191	3781
8191	3787
8191	3793
8191	3800
8191	3806
8191	3806
8191	3812
8191	3819
8191	3832
8191	3840
8191	38408191	3854

8191	3863
8191	3870
8191	3878
8191	3886
8191	3893
8191	3900
8191	3909
8191	3916
8191	3922
8191	3930
8191	3937
8191	3937
8191	3943
8191	3958
8191	3971
8191	3977
8191	3985
8191	3993
8191	4000
8191	4006
8191	4014
8191	4020
8191	4026
8191	4026
8191	4026
8191	4026
8191	4052
8191	4058
8191	4064
8191	4072
8191	4072
8191	4083
8191	4083
8191	4092
8191	4105
8191	4114
8191	4114
8191	4127
8191	4136
8191	4136
8191	4149
8191	4157
8191	4164
8191	4173
8191	4180
8191	4187
8191	4197
8191	4205
8191	4214
8191	4224
8191	4231
8191	4238
8191	4238
8191	4238
8191	4238
8191	4272
8191	4280
8191	4286
8191	4286
8191	4286
8191	4301
8191	4317
8191	4324
8191	4331
8191	4331
8191	4331
8191	4331
8191	4365
8191	4372
8191	4379
8191	4388
8191	4395
8191	4403
8191	4411
8191	4419
8191	4429
8191	4438
8191	4438
8191	4447
8191	4467
8191	4476
8191	4486
8191	4486
8191	4486
8191	4512
8191	4520
8191	4529
8191	4538
8191	4544
8191	4552
8191	4552
8191	4552
8191	4552
8191	4552
8191	4591
8191	4598
8191	4606
8191	4606
8191	4606
8191	4606
8191	4628
8191	4635
8191	4642
8191	4651
0	4657
0	4673
0	4673
0	4671
0	4677
0	4684
0	4693
0	4700
0	4706
0	4714
-8191	4720
-8191	4726
-8191	4722
-8191	4724
-8191	4724
-8191	4733
-8191	4733
-8191	4733
-8191	4733
-8191	4749
-8191	4753
-8191	4757
-8191	4766
-8191	4770
-8191	4775
-8191	4779
-8191	4782
-8191	4786
-8191	4789
-8191	4794
-8191	4796
-8191	4798
-8191	4801
-8191	4804
-8191	4804
-8191	4805
-8191	4807
-8191	4809
-8191	4813
-8191	4813
-8191	4815
-8191	4816
-8191	4816
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4817
-8191	4813
-8191	4812
-8191	4811
-8191	4809
-8191	4808
-8191	4807
-8191	4804
-8191	4802
-8191	4800
-8191	4798
-8191	4797
-8191	4796
-8191	4794
-8191	4792
-8191	4790
-8191	4787
-8191	4785
-8191	4783
-8191	4781
-8191	4779
-8191	4777
-8191	4777
-8191	4772
-8191	4770
-8191	4767
-8191	4767
-8191	4767
-8191	4767
-8191	4759
-8191	4757
-8191	4757
-8191	4757
-8191	4757
-8191	4757
-8191	4746
-8191	4741
-8191	4739
-8191	4736
-8191	4733
-8191	4731
-8191	4731
-8191	4726
-8191	4723
-8191	4721
-8191	4718
-8191	4715
-8191	4712
-8191	4709
-8191	4706
-8191	4704
-8191	4700
-8191	4700
-8191	4695
-8191	4691
-8191	4688
-8191	4685
-8191	4682
-8191	4679
-8191	4676
-8191	4672
-8191	4672
-8191	4672
-8191	4672
-8191	4672
-8191	4655
-8191	4651
-8191	4648
-8191	4648
-8191	4648
-8191	4648
-8191	4637
-8191	4630
-8191	4626
-8191	4622
-8191	4618
-8191	4615
-8191	4611
-8191	4607
-8191	4604
-8191	4599
-8191	4599
-8191	4599
-8191	4587
-8191	4583
-8191	4579
-8191	4574
-8191	4574
-8191	4574
-8191	4560
-8191	4555
-8191	4555
-8191	4555
-8191	4555
-8191	4537
-8191	4531
-8191	4531
-8191	4531
-8191	4531
-8191	4513
-8191	4508
-8191	4503
-8191	4499
-8191	4499
-8191	4499
-8191	4499
-8191	4480
-8191	4476
-8191	4471
-8191	4465
-8191	4460
-8191	4457
-8191	4451
-8191	4447
-8191	4441
-8191	4436
-8191	4431
-8191	4426
-8191	4420
-8191	4415
-8191	4410
-8191	4404
-8191	4404
-8191	4404
-8191	4404
-8191	4404
-8191	4382
-8191	4369
-8191	4364
-8191	4358
-8191	4358
-8191	4358
-8191	4338
-8191	4332
-8191	4327
-8191	4319
-8191	4319
-8191	4319
-8191	4300
-8191	4293
-8191	4288
-8191	4281
-8191	4275
-8191	4275
-8191	4263
-8191	4263
-8191	4252
-8191	4245
-8191	4239
-8191	4233
-8191	4226
-8191	4220
-8191	4214
-8191	4207
-8191	4200
-8191	4200
-8191	4200
-8191	4200
-8191	4200
-8191	4200
-8191	4161
-8191	4161
-8191	4153
-8191	4141
-8191	4141
-8191	4141
-8191	4141
-8191	4111
-8191	4103
-8191	4096
-8191	4086
-8191	4079
-8191	4071
-8191	4061
-8191	4053
-8191	4047
-8191	4037
-8191	4037
-8191	4037
-8191	4037
-8191	4016
-8191	4003
-8191	3994
-8191	3987
-8191	3987
-8191	3987
-8191	3987
-8191	3952
-8191	3946
-8191	3940
-8191	3932
-8191	3926
-8191	3920
-8191	3920
-8191	3920
-8191	3920
-8191	3920
-8191	3920
-8191	3920
-8191	3883
-8191	3875
-8191	3862
-8191	3854
-8191	3848
-8191	3848
-8191	3834
-8191	3834
-8191	3821
-8191	3813
-8191	3808
-8191	3803
-8191	3796
-8191	3790
-8191	3785
-8191	3785
-8191	3785
-8191	3766
-8191	3760
-8191	3753
-8191	3746
-8191	3739
-8191	3739
-8191	3739
-8191	3739
-8191	3739
-8191	3739
-8191	3704
-8191	3698
-8191	3685
-8191	3685
-8191	3675
-8191	3669
-8191	3663
-8191	3663
-8191	3650
-8191	3644
-8191	3639
-8191	3632
-8191	3626
-8191	3620
-8191	3612
-8191	3607
-8191	3601
-8191	3601
-8191	3601
-8191	3601
-8191	3601
-8191	3572
-8191	3557
-8191	3551
-8191	3551
-8191	3536
-8191	3528
-8191	3522
-8191	3513
-8191	3506
-8191	3499
-8191	3490
-8191	3490
-8191	3490
-8191	3490
-8191	3490
-8191	3490
-8191	3446
-8191	3440
-8191	3435
-8191	3427
-8191	3427
-8191	3427
-8191	3413
-8191	3404
-8191	3396
-8191	3389
-8191	3374
-8191	3366
-8191	3357
-8191	3350
-8191	3342
-8191	3335
-8191	3328
-8191	3318
-8191	3312
-8191	3305
-8191	3296
-8191	3296
-8191	3296
-8191	3296
-8191	3296
-8191	3296
-8191	3296
-8191	3241
-8191	3232
-8191	3224
-8191	3207
-8191	3199
-8191	3199
-8191	3199
-8191	3176
-8191	3167
-8191	3159
-8191	3151
-8191	3142
-8191	3134
-8191	3127
-8191	3127
-8191	3127
-8191	3102
-8191	3095
-8191	3095
-8191	3080
-8191	3073
-8191	3073
-8191	3058
-8191	3051
-8191	3043
-8191	3034
-8191	3026
-8191	3018
-8191	3010
-8191	3001
-8191	2993
-8191	2985
-8191	2985
-8191	2985
-8191	2985
-8191	2985
-8191	2946
-8191	2946
-8191	2946
-8191	2946
-8191	2921
-8191	2912
-8191	2897
-8191	2886
-8191	2879
-8191	2870
-8191	2862
-8191	2856
-8191	2846
-8191	2840
-8191	2840
-8191	2840
-8191	2840
-8191	2840
-8191	2802
-8191	2794
-8191	2787
-8191	2787
-8191	2787
-8191	2787
-8191	2748
-8191	2748
-8191	2748
-8191	2748
-8191	2748
-8191	2748
-8191	2694
-8191	2694
-8191	2694
-8191	2694
-8191	2694
-8191	2694
-8191	2633
-8191	2624
-8191	2614
-8191	2605
-8191	2597
-8191	2597
-8191	2597
-8191	2571
-8191	2560
-8191	2552
-8191	2542
-8191	2531
-8191	2531
-8191	2531
-8191	2531
-8191	2531
-8191	2480
-8191	2469
-8191	2460
-8191	2450
-8191	2437
-8191	2427
-8191	2417
-8191	2404
-8191	2404
-8191	2404
-8191	2404
-8191	2404
-8191	2404
-8191	2348
-8191	2348
-8191	2348
-8191	2348
-8191	2307
-8191	2307
-8191	2295
-8191	2285
-8191	2275
-8191	2264
-8191	2246
-8191	2235
-8191	2227
-8191	2218
-8191	2207
-8191	2197
-8191	2187
-8191	2187
-8191	2187
-8191	2154
-8191	2142
-8191	2133
-8191	2133
-8191	2133
-8191	2133
-8191	2094
-8191	2094
-8191	2094
-8191	2094
-8191	2094
-8191	2042
-8191	2032
-8191	2032
-8191	2032
-8191	2032
-8191	2032
-8191	2032
-8191	1972
-8191	1972
-8191	1952
-8191	1941
-8191	1931
-8191	1921
-8191	1910
-8191	1901
-8191	1892
-8191	1881
-8191	1871
-8191	1863
-8191	1863
-8191	1863
-8191	1863
-8191	1818
-8191	1808
-8191	1799
-8191	1786
-8191	1777
-8191	1777
-8191	1777
-8191	1777
-8191	1777
-8191	1777
-8191	1717
-8191	1707
-8191	1707
-8191	1707
-8191	1707
-8191	1707
-8191	1707
-8191	1642
-8191	1633
-8191	1633
-8191	1633
-8191	1603
-8191	1594
-8191	1583
-8191	1583
-8191	1583
-8191	1583
-8191	1545
-8191	1537
-8191	1526
-8191	1517
-8191	1507
-8191	1495
-8191	1486
-8191	1476
-8191	1464
-8191	1454
-8191	1444
-8191	1432
-8191	1423
-8191	1414
-8191	1414
-8191	1414
-8191	1414
-8191	1414
-8191	1414
-8191	1414
-8191	1349
-8191	1340
-8191	1330
-8191	1309
-8191	1300
-8191	1288
-8191	1278
-8191	1269
256
-8191	1-8191	1246
-8191	1236
-8191	1224
-8191	1213
-8191	1204
-8191	1204
-8191	1204
-8191	1181
-8191	1158
-8191	1148
-8191	1139
-8191	1139
-8191	1139
-8191	1139
-8191	1094
-8191	1085
-8191	1074
-8191	1065
-8191	1056
-8191	1044
-8191	1044
-8191	1044
-8191	1044
-8191	1044
-8191	1044
-8191	1044
-8191	973
-8191	963
-8191	963
-8191	963
-8191	963
-8191	963
-8191	912
-8191	902
-8191	889
-8191	879
-8191	869
-8191	857
-8191	847
-8191	838
-8191	838
-8191	838
-8191	838
-8191	799
-8191	799
-8191	780
-8191	772
-8191	763
-8191	752
-8191	752
-8191	752
-8191	752
-8191	752
-8191	714
-8191	714
-8191	692
-8191	682
-8191	660
-8191	650
-8191	639
-8191	626
-8191	616
-8191	606
-8191	594
-8191	584
-8191	574
-8191	562
-8191	552
-8191	542
-8191	528
-8191	517
-8191	507
0	507
0	507
0	507
0	472
0	467
0	461
0	449
0	449
0	449
0	416
0	406
0	395
0	387
8191	387
8191	387
8191	387
8191	387
8191	387
8191	387
8191	387
8191	339
8191	339
8191	339
8191	339
8191	318
8191	312
8191	305
8191	297
8191	283
8191	275
8191	270
8191	264
8191	257
8191	252
8191	246
8191	241
8191	236
8191	230
8191	226
8191	222
8191	222
8191	222
8191	222
8191	222
8191	222
8191	200
8191	196
8191	189
8191	186
8191	186
8191	186
8191	186
8191	176
8191	174
8191	172
8191	170
8191	169
8191	168
8191	167
8191	167
8191	167
8191	167
8191	167
8191	165
8191	165
8191	165
8191	165
8191	165
8191	165
8191	165
8191	167
8191	168
8191	169
8191	170
8191	171
8191	173
8191	174
8191	174
8191	174
8191	174
8191	174
8191	174
8191	174
8191	174
8191	188
8191	190
8191	192
8191	192
8191	192
8191	192
8191	192
8191	203
8191	205
8191	208
8191	209
8191	209
8191	209
8191	209
8191	220
8191	223
8191	223
8191	223
8191	223
8191	223
8191	236
8191	239
8191	241
8191	244
8191	247
8191	247
8191	247
8191	247
8191	247
8191	247
8191	247
8191	247
8191	247
8191	274
8191	276
8191	280
8191	280
8191	280
8191	280
8191	280
8191	298
8191	300
8191	303
8191	307
8191	310
8191	313
8191	317
8191	317
8191	317
8191	317
8191	317
8191	333
8191	336
8191	339
8191	342
8191	346
8191	349
8191	349
8191	349
8191	349
8191	349
8191	366
8191	366
8191	366
8191	366
8191	366
8191	366
8191	366
8191	391
8191	396
8191	400
8191	400
8191	409
8191	413
8191	418
8191	424
8191	428
8191	428
8191	428
8191	428
8191	428
8191	454
8191	459
8191	459
8191	459
8191	459
8191	459
8191	485
8191	490
8191	496
8191	496
8191	496
8191	496
8191	496
8191	496
8191	496
8191	496
8191	496
8191	496
8191	562
8191	562
8191	576
8191	582
8191	582
8191	594
8191	600
8191	605
8191	613
8191	618
8191	624
8191	630
8191	636
8191	636
8191	636
8191	636
8191	636
8191	668
8191	674
8191	674
8191	674
8191	674
8191	674
8191	708
8191	714
8191	720
8191	720
8191	720
8191	720
8191	720
8191	720
8191	720
8191	775
8191	783
8191	792
8191	792
8191	792
8191	792
8191	792
8191	830
8191	830
8191	830
8191	830
8191	859
8191	865
8191	873
8191	881
8191	888
8191	894
8191	902
8191	909
8191	915
8191	923
8191	930
8191	936
8191	945
8191	945
8191	945
8191	945
8191	945
8191	945
8191	945
8191	988
8191	996
8191	1004
8191	1012
8191	1028
8191	1036
8191	1043
8191	1052
8191	1060
8191	1067
8191	1077
8191	1083
8191	1091
0	1091
0	1091
0	1091
0	1091
0	1091
0	1108
0	1108
0	1108
0	1132
0	1141
0	1147
0	1153
0	1162
0	1168
0	1168
0	1183
0	1183
0	1183
0	1183
0	1183
0	1210
0	1210
0	1210
0	1236
0	1243
0	1243
0	1243
0	1243
0	1243
0	1274
0	1279
0	1285
0	1291
0	1296
0	1301
0	1307
0	1307
0	1307
0	1307
0	1307
0	1332
0	1338
0	1342
0	1347
0	1353
0	1353
0	1353
0	1353
0	1353
0	1353
0	1353
0	1385
0	1389
0	1389
0	1389
0	1389
0	1406
0	1409
0	1414
0	1417
0	1420
0	1424
0	1427
0	1430
0	1434
0	1434
0	1434
0	1434
0	1434
0	1434
0	1453
0	1453
0	1453
0	1462
0	1464
0	1468
0	1470
0	1473
0	1476
0	1478
0	1481
0	1483
0	1483
0	1483
0	1483
0	1483
0	1483
0	1497
0	1498
0	1500
0	1502
0	1504
0	1505
0	1505
0	1505
0	1511
0	1512
0	1514
0	1515
0	1516
0	1518
0	1519
0	1520
0	1521
0	1522
0	1524
0	1524
0	1524
0	1524
0	1524
0	1529
0	1529
0	1530
0	1530
0	1530
0	1530
0	1530
0	1530
0	1530
0	1535
0	1535
0	1535
0	1535
0	1536
0	1536
0	1537
0	1537
0	1537
0	1537
0	1537
0	1537
0	1537
0	1537
0	1538
0	1538
0	1538
0	1538
0	1538
0	1538
0	1538
0	1538
0	1537
0	1537
