0
203295020,0,0
203296022,0,0
203297020,0,0
20022,0,0
2033310022,0,0313020,0,00,0
203312
203314022,0,0
203327025,0,0
203328022,0,0
203329025,0,0
203330022,0,0
203331023,0,0
203344022,0,0
203345020,0,0
203346022,0,0
203347020,0,0
203348022,0,0
203362022,0,0
203363020,0,0
203364022,0,0
203365020,0,0
203366022,0,0
203379020,0,0
203380035,0,0
203381020,0,0
203382035,0,0
203383020,0,0
203396022,0,0
203397020,0,0
203398022,0,0
203399020,0,0
203400022,0,0
203413020,0,0
203414022,0,0
203415020,0,0
203416022,0,0
203417020,0,0
203430022,0,0
203431020,0,0
203432022,0,0
203433020,0,0
203434022,0,0
203447020,0,0
203448022,0,0
203449021,0,0
203450022,0,0
203451020,0,0
203464022,0,0
203465020,0,0
203466022,0,0
203467020,0,0
203468022,0,0
203481020,0,0
203482022,0,0
203483020,0,0
203484022,0,0
203485020,0,0
203498026,0,0
203499020,0,0
203500024,0,0
203501020,0,0
203502023,0,0
203516022,0,0
203517020,0,0
203518022,0,0
203519020,0,0
203520022,0,0
203533020,0,0
203534022,0,0
203535020,0,0
203536022,0,0
203537020,0,0
203550022,0,0
203551025,0,0
203552022,0,0
203553025,0,0
203554022,0,0
203567020,0,0
203568027,0,0
203569020,0,0
203570027,0,0
203571020,0,0
203584022,0,0
203585025,0,0
203586022,0,0
203587020,0,0
203588022,0,0
203601020,0,0
203602031,0,0
203603020,0,0
203604031,0,0
203605020,0,0
203618022,0,0
203619020,0,0
203620022,0,0
203621020,0,0
203622022,0,0
203635020,0,0
203636022,0,0
203637020,0,0
203638022,0,0
203639020,0,0
203652022,0,0
203653020,0,0
203654022,0,0
203655020,0,0
203656022,0,0
203670022,0,0
203671020,0,0
203672022,0,0
203673021,0,0
203674022,0,0
203687020,0,0
203688027,0,0
203689020,0,0
203690027,0,0
203691020,0,0
203704022,0,0
203705020,0,0
203706022,0,0
203707020,0,0
203708022,0,0
203721020,0,0
203722025,0,0
203723020,0,0
203724024,0,0
203725020,0,0
203738022,0,0
203739020,0,0
203740022,0,0
203741020,0,0
203742022,0,0
203755020,0,0
203756022,0,0
203757020,0,0
203758022,0,0
203759020,0,0
203772022,0,0
203773030,0,0
203774022,0,0
203775030,0,0
203776022,0,0
203789020,0,0
203790027,0,0
203791020,0,0
203792027,0,0
203793020,0,0
203807020,0,0
203808022,0,0
203809020,0,0
203810022,0,0
203811020,0,0
203824027,0,0
203825020,0,0
203826027,0,0
203827020,0,0
203828027,0,0
203841020,0,0
203842022,0,0
203843020,0,0
203844022,0,0
203845020,0,0
203858022,0,0
203859020,0,0
203860022,0,0
203861020,0,0
203862022,0,0
203875020,0,0
203876022,0,0
203877020,0,0
203878022,0,0
203879020,0,0
203892022,0,0
203893021,0,0
203894022,0,0
203895019,0,0
203896022,0,0
203909020,0,0
203910022,0,0
203911020,0,0
203912027,0,0
203913020,0,0
203926022,0,0
203927020,0,0
203928022,0,0
203929020,0,0
203930022,0,0
203943020,0,0
203944026,0,0
203945020,0,0
203946025,0,0
203947020,0,0
203961020,0,0
203962022,0,0
203963020,0,0
203964022,0,0
203965020,0,0
203978022,0,0
203979020,0,0
203980022,0,0
203981025,0,0
203982024,0,0
203995025,0,0
203996022,0,0
203997025,0,0
203998022,0,0
203999025,0,0
204012022,0,0
204013020,0,0
204014022,0,0
204015020,0,0
204016022,0,0
204029020,0,0
204030022,0,0
204031020,0,0
204032022,0,0
204033020,0,0
204046022,0,0
204047020,0,0
204048027,0,0
204049020,0,0
204050027,0,0
204063020,0,0
204064023,0,0
204065020,0,0
204066022,0,0
204067020,0,0
204080022,0,0
204081020,0,0
204082022,0,0
204083020,0,0
204084022,0,0
204098022,0,0
204099020,0,0
204100022,0,0
204101020,0,0
204102022,0,0
204115022,0,0
204116022,0,0
204117020,0,0
204118022,0,0
204119019,0,0
204132022,0,0
204133020,0,0
204134022,0,0
204135020,0,0
204136022,0,0
204149020,0,0
204150027,0,0
204151020,0,0
204152027,0,0
204153020,0,0
204166030,0,0
204167020,0,0
204168030,0,0
2024169020,0,0
204170026,0,0
04183020,0,0
204184022,0,0
204185020,0,0
204186022,0,0
204187020,0,0
204200022,0,0
204201020,0,0
204202022,0,0
204203020,0,0
204204022,0,0
204217025,0,0
204218022,0,0
204219025,0,0
204220022,0,0
204221025,0,0
204234022,0,0
204235020,0,0
204236022,0,0
204237020,0,0
204238022,0,0
204252022,0,0
204253020,0,0
204254022,0,0
204255020,0,0
204256022,0,0
204269020,0,0
204270035,0,0
204271020,0,0
204272035,0,0
204273020,0,0
204286021,0,0
204287020,0,0
204288022,0,0
204289020,0,0
204290022,0,0
204303020,0,0
204304022,0,0
204305020,0,0
204306022,0,0
204307020,0,0
204320022,0,0
204321020,0,0
204322022,0,0
204323020,0,0
204324022,0,0
204337023,0,0
204338022,0,0
204339021,0,0
204340022,0,0
204341020,0,0
204354022,0,0
204355020,0,0
204356022,0,0
204357020,0,0
204358022,0,0
204371020,0,0
204372022,0,0
204373020,0,0
204374022,0,0
204375025,0,0
204389020,0,0
204390032,0,0
204391020,0,0
204392031,0,0
204393020,0,0
204406022,0,0
204407020,0,0
204408022,0,0
204409020,0,0
204410027,0,0
204423020,0,0
204424022,0,0
204425020,0,0
204426022,0,0
204427020,0,0
204440022,0,0
204441025,0,0
204442022,0,0
204443025,0,0
204444022,0,0
204457020,0,0
204458022,0,0
204459020,0,0
204460027,0,0
204461020,0,0
204474027,0,0
204475020,0,0
204476026,0,0
204477020,0,0
204478021,0,0
204491020,0,0
204492036,0,0
204493020,0,0
204494031,0,0
204495020,0,0
204508022,0,0
204509020,0,0
204510021,0,0
204511021,0,0
204512022,0,0
204525020,0,0
204526022,0,0
204527020,0,0
204528022,0,0
204529020,0,0
204543020,0,0
204544022,0,0
204545020,0,0
204546022,0,0
204547020,0,0
204560022,0,0
204561023,0,0
204562022,0,0
204563021,0,0
204564022,0,0
204577020,0,0
204578022,0,0
204579020,0,0
204580022,0,0
204581020,0,0
204594022,0,0
204595020,0,0
204596022,0,0
204597020,0,0
204598022,0,0
204611020,0,0
204612032,0,0
204613020,0,0
204614032,0,0
204615020,0,0
204628022,0,0
204629020,0,0
204630022,0,0
204631020,0,0
204632022,0,0
204645020,0,0
204646022,0,0
204647020,0,0
204648022,0,0
204649020,0,0
204662022,0,0
204663020,0,0
204664022,0,0
204665025,0,0
204666022,0,0
204680022,0,0
204681020,0,0
204682022,0,0
204683020,0,0
204684022,0,0
204697020,0,0
204698022,0,0
204699020,0,0
204700022,0,0
204701020,0,0
204714022,0,0
204715020,0,0
204716022,0,0
204717020,0,0
204718027,0,0
204731020,0,0
204732022,0,0
204733020,0,0
204734023,0,0
204735020,0,0
204748022,0,0
204749020,0,0
204750022,0,0
204751020,0,0
204752022,0,0
204765020,0,0
204766022,0,0
204767020,0,0
204768022,0,0
204769020,0,0
204782022,0,0
204783025,0,0
204784022,0,0
204785022,0,0
204786022,0,0
204799020,0,0
204800022,0,0
204801020,0,0
204802022,0,0
204803021,0,0
204816022,0,0
204817020,0,0
204818022,0,0
204819020,0,0
204820022,0,0
204834027,0,0
204835020,0,0
204836027,0,0
204837020,0,0
204838026,0,0
204851020,0,0
204852022,0,0
204853020,0,0
204854022,0,0
204855020,0,0
204868022,0,0
204869020,0,0
204870022,0,0
204871020,0,0
204872022,0,0
204885020,0,0
204886022,0,0
204887020,0,0
204888022,0,0
204889025,0,0
204902022,0,0
204903020,0,0
204904022,0,0
204905020,0,0
204906022,0,0
204919020,0,0
204920027,0,0
204921020,0,0
204922027,0,0
204923020,0,0
204936022,0,0
204937020,0,0
204938022,0,0
204939020,0,0
204940022,0,0
204953020,0,0
204954023,0,0
204955020,0,0
204956021,0,0
204957020,0,0
204971020,0,0
204972022,0,0
204973020,0,0
204974022,0,0
204975020,0,0
204988022,0,0
204989020,0,0
204990022,0,0
204991020,0,0
204992022,0,0
205005025,0,0
205006024,0,0
205007023,0,0
205008022,0,0
205009022,0,0
205022022,0,0
205023020,0,0
205024022,0,0
205025020,0,0
205026022,0,0
205039020,0,0
205040027,0,0
205041020,0,0
205042027,0,0
205043020,0,0
205056027,0,0
205057020,0,0
205058027,0,0
205059020,0,0
205060026,0,0
205073020,0,0
205074022,0,0
205075020,0,0
205076022,0,0
205077020,0,0
205090022,0,0
205091025,0,0
205092022,0,0
205093022,0,0
205094022,0,0
205107020,0,0
205108022,0,0
205109020,0,0
205110022,0,0
205111025,0,0
205125021,0,0
205126022,0,0
205127020,0,0
205128022,0,0
205129020,0,0
205142022,0,0
205143020,0,0
205144022,0,0
205145020,0,0
205146022,0,0
205159020,0,0
205160022,0,0
205161020,0,0
205162022,0,0
205163020,0,0
205176024,0,0
205177020,0,0
205178022,0,0
205179020,0,0
205180021,0,0
205193020,0,0
205194022,0,0
205195020,0,0
205196022,0,0
205197020,0,0
205210022,0,0
205211020,0,0
205212022,0,0
205213020,0,0
205214022,0,0
205227025,0,0
205228022,0,0
205229024,0,0
205230022,0,0
205231023,0,0
205244022,0,0
205245020,0,0
205246022,0,0
205247020,0,0
205248022,0,0
205262022,0,0
205263020,0,0
205264022,0,0
205265020,0,0
205266022,0,0
205279020,0,0
205280032,0,0
205281020,0,0
205282032,0,0
205283020,0,0
205296022,0,0
205297020,0,0
205298022,0,0
205299025,0,0
205300022,0,0
205313020,0,0
205314022,0,0
205315020,0,0
205316022,0,0
205317020,0,0
205330022,0,0
205331020,0,0
205332022,0,0
205333029,0,0
205334022,0,0
205347019,0,0
205348022,0,0
205349021,0,0
205350022,0,0
205351020,0,0
205364022,0,0
205365020,0,0
205366022,0,0
205367020,0,0
205368022,0,0
205381020,0,0
205382022,0,0
205383020,0,0
205384022,0,0
205385020,0,0
205398025,0,0
205399020,0,0
205400023,0,0
205401020,0,0
205402022,0,0
205416022,0,0
205417020,0,0
205418022,0,0
205419020,0,0
205420022,0,0
205433020,0,0
205434022,0,0
205435020,0,0
205436022,0,0
205437020,0,0
205450022,0,0
205451025,0,0
205452022,0,0
205453024,0,0
205454026,0,0
205467020,0,0
205468027,0,0
205469020,0,0
205470027,0,0
205471020,0,0
205484022,0,0
205485020,0,0
205486022,0,0
205487020,0,0
205488022,0,0
205501020,0,3020,0,0
20,0,0
205500
2055020275504027,0,0
205505020,0,0
205518022,0,0
205519020,0,0
205520022,0,0
205521020,0,0
205522022,0,0
205535020,0,0
205536022,0,0
205537020,0,0
205538022,0,0
205539020,0,0
205552022,0,0
205553020,0,0
205554022,0,0
205555020,0,0
205556022,0,0
205570022,0,0
205571019,0,0
205572022,0,0
205573020,0,0
205574022,0,0
205587020,0,0
205588027,0,0
205589020,0,0
205590027,0,0
205591020,0,0
205604022,0,0
205605020,0,0
205606022,0,0
205607020,0,0
205608022,0,0
205621020,0,0
205622025,0,0
205623020,0,0
205624023,0,0
205625020,0,0
205638022,0,0
205639020,0,0
205640022,0,0
205641020,0,0
205642022,0,0
205655020,0,0
205656022,0,0
205657020,0,0
205658022,0,0
205659020,0,0
205672022,0,0
205673025,0,0
205674022,0,0
205675025,0,0
205676022,0,0
205689020,0,0
205690027,0,0
205691020,0,0
205692027,0,0
205693020,0,0
205707020,0,0
205708022,0,0
205709020,0,0
205710027,0,0
205711020,0,0
205724027,0,0
205725020,0,0
205726027,0,0
205727020,0,0
205728027,0,0
205741020,0,0
205742022,0,0
205743020,0,0
205744027,0,0
205745020,0,0
205758022,0,0
205759020,0,0
205760022,0,0
205761020,0,0
205762022,0,0
205775020,0,0
205776022,0,0
205777020,0,0
205778022,0,0
205779020,0,0
205792022,0,0
205793020,0,0
205794022,0,0
205795021,0,0
205796022,0,0
205809020,0,0
205810022,0,0
205811020,0,0
205812027,0,0
205813020,0,0
205826022,0,0
205827020,0,0
205828022,0,0
205829020,0,0
205830022,0,0
205843020,0,0
205844026,0,0
205845020,0,0
205846024,0,0
205847020,0,0
205861020,0,0
205862022,0,0
205863020,0,0
205864022,0,0
205865020,0,0
205878022,0,0
205879020,0,0
205880022,0,0
205881025,0,0
205882022,0,0
205895025,0,0
205896022,0,0
205897025,0,0
205898022,0,0
205899025,0,0
205912022,0,0
205913020,0,0
205914022,0,0
205915020,0,0
205916022,0,0
205929020,0,0
205930022,0,0
205931020,0,0
205932022,0,0
205933020,0,0
205946022,0,0
205947020,0,0
205948027,0,0
205949020,0,0
205950027,0,0
205963025,0,0
205964022,0,0
205965020,0,0
205966022,0,0
205967020,0,0
205980022,0,0
205981020,0,0
205982022,0,0
205983020,0,0
205984022,0,0
205998022,0,0
205999020,0,0
206000022,0,0
206001020,0,0
206002022,0,0
206015021,0,0
206016022,0,0
206017020,0,0
206018022,0,0
206019021,0,0
206032022,0,0
206033020,0,0
206034022,0,0
206035020,0,0
206036022,0,0
206049020,0,0
206050022,0,0
206051020,0,0
206052022,0,0
206053020,0,0
206066026,0,0
206067025,0,0
206068025,0,0
206069020,0,0
206070024,0,0
206083020,0,0
206084022,0,0
206085020,0,0
206086022,0,0
206087022,0,0
206100022,0,0
206101020,0,0
206102022,0,0
206103020,0,0
206104022,0,0
206117025,0,0
206118022,0,0
206119025,0,0
206120022,0,0
206121025,0,0
206134022,0,0
206135020,0,0
206136022,0,0
206137020,0,0
206138022,0,0
206152022,0,0
206153020,0,0
206154022,0,0
206155020,0,0
206156022,0,0
206169020,0,0
206170027,0,0
206171025,0,0
206172027,0,0
206173020,0,0
206186023,0,0
206187020,0,0
206188022,0,0
206189020,0,0
206190021,0,0
206203020,0,0
206204022,0,0
206205020,0,0
206206022,0,0
206207020,0,0
206220022,0,0
206221020,0,0
206222022,0,0
206223020,0,0
206224022,0,0
206237022,0,0
206238022,0,0
206239021,0,0
206240022,0,0
206241019,0,0
206254022,0,0
206255020,0,0
206256022,0,0
206257020,0,0
206258022,0,0
206271020,0,0
206272027,0,0
206273023,0,0
206274027,0,0
206275020,0,0
206289020,0,0
206290026,0,0
206291020,0,0
206292025,0,0
206293020,0,0
206306022,0,0
206307020,0,0
206308022,0,0
206309020,0,0
206310022,0,0
206323020,0,0
206324022,0,0
206325020,0,0
206326022,0,0
206327020,0,0
206340022,0,0
206341025,0,0
206342022,0,0
206343030,0,0
206344022,0,0
206357020,0,0
206358027,0,0
206359020,0,0
206360027,0,0
206361020,0,0
206374022,0,0
206375020,0,0
206376022,0,0
206377020,0,0
206378022,0,0
206391020,0,0
206392031,0,0
206393020,0,0
206394031,0,0
206395020,0,0
206408021,0,0
206409020,0,0
206410023,0,0
206411020,0,0
206412022,0,0
206425020,0,0
206426022,0,0
206427020,0,0
206428022,0,0
206429020,0,0
206443020,0,0
206444022,0,0
206445020,0,0
206446022,0,0
206447020,0,0
206460022,0,0
206461027,0,0
206462022,0,0
206463020,0,0
206464022,0,0
206477020,0,0
206478022,0,0
206479020,0,0
206480022,0,0
206481021,0,0
206494022,0,0
206495020,0,0
206496022,0,0
206497020,0,0
206498022,0,0
206511020,0,0
206512032,0,0
206513020,0,0
206514031,0,0
206515020,0,0
206528022,0,0
206529023,0,0
206530022,0,0
206531020,0,0
206532022,0,0
206545020,0,0
206546022,0,0
206547020,0,0
206548022,0,0
206549020,0,0
206562022,0,0
206563025,0,0
206564022,0,0
206565025,0,0
206566022,0,0
206580022,0,0
206581020,0,0
206582027,0,0
206583020,0,0
206584022,0,0
206597020,0,0
206598022,0,0
206599020,0,0
206600022,0,0
206601020,0,0
206614022,0,0
206615020,0,0
206616022,0,0
206617020,0,0
206618027,0,0
206631020,0,0
206632021,0,0
206633020,0,0
206634022,0,0
206635020,0,0
206648022,0,0
206649020,0,0
206650022,0,0
206651025,0,0
206652022,0,0
206665020,0,0
206666022,0,0
206667020,0,0
206668022,0,0
206669020,0,0
206682022,0,0
206683023,0,0
206684022,0,0
206685021,0,0
206686022,0,0
206699020,0,0
206700022,0,0
206701020,0,0
206702022,0,0
206703020,0,0
206716022,0,0
206717020,0,0
206718022,0,0
206719020,0,0
206720022,0,0
206734027,0,0
206735020,0,0
206736026,0,0
206737020,0,0
206738025,0,0
206751020,0,0
206752022,0,0
206753020,0,0
206754022,0,0
206755020,0,0
206768022,0,0
206769020,0,0
206770022,0,0
206771020,0,0
206772022,0,0
206785020,0,0
206786022,0,0
206787025,0,0
206788032,0,0
206789025,0,0
206802022,0,0
206803020,0,0
206804022,0,0
206805020,0,0
206806022,0,0
206819020,0,0
206820027,0,0
206821020,0,0
206822027,0,0
206823020,0,0
206836022,0,0
206837020,0,0
206838022,0,0
206839020,0,0
206840027,0,0
206853020,0,0
206854022,0,0
206855020,0,0
206856021,0,0
206857020,0,0
206871020,0,0
206872022,0,0
206873020,0,0
206874022,0,0
206875020,0,0
206888022,0,0
206889020,0,0
206890022,0,0
206891020,0,0
206892027,0,0
206905024,0,0
206906022,0,0
206907023,0,0
206908022,0,0
206909021,0,0
206922022,0,0
206923020,0,0
206924022,0,0
206925020,0,0
206926022,0,0
206939020,0,0
206940027,0,0
206941020,0,0
206942027,0,0
206943020,0,0
206956027,0,0
206957020,0,0
206958027,0,0
206959020,0,0
206960026,0,0
206973020,0,0
206974022,0,0
206975020,0,0
206976022,0,0
206977020,0,0
206990022,0,0
206991020,0,0
206992022,0,0
206993020,0,0
206994022,0,0
207007020,0,0
207008022,0,0
207009020,0,0
207010022,0,0
207011025,0,0
207025020,0,0
207026022,0,0
207027020,0,0
207028022,0,0
207029020,0,0
207042022,0,0
207043020,0,0
207044022,0,0
207045020,0,0
207046022,0,0
207059020,0,0
207060022,0,0
207061020,0,0
207062031,0,0
207063020,0,0
207076023,0,0
207077020,0,0
207078022,0,0
207079020,0,0
207080023,0,0
207093020,0,0
207094022,0,0
207095020,0,0
207096022,0,0
207097020,0,0
207110022,0,0
207111020,0,0
207112022,0,0
207113020,0,0
207114022,0,0
207127025,0,0
207128022,0,0
207129024,0,0
207130022,0,0
207131022,0,0
207144022,0,0
207145020,0,0
207146022,0,0
207147020,0,0
207148022,0,0
207162022,0,0
207163020,0,0
207164022,0,0
207165020,0,0
207166022,0,0
207179020,0,0
207180032,0,0
207181020,0,0
207182032,0,0
207183020,0,0
207196022,0,0
207197020,0,0
207198022,0,0
207199025,0,0
207200022,0,0
207213020,0,0
207214022,0,0
207215020,0,0
207216022,0,0
207217020,0,0
207230022,0,0
207231020,0,0
207232022,0,0
207233029,0,0
207234022,0,0
207247019,0,0
207248022,0,0
207249020,0,0
207250022,0,0
207251020,0,0
207264022,0,0
207265020,0,0
207266022,0,0
207267020,0,0
207268022,0,0
207281020,0,0
207282022,0,0
207283020,0,0
207284022,0,0
207285020,0,0
207298024,0,0
207299020,0,0
207300023,0,0
207301020,0,0
207302021,0,0
207316022,0,0
207317020,0,0
207318022,0,0
207319020,0,0
207320022,0,0
207333020,0,0
207334022,0,0
207335020,0,0
207336022,0,0
207337020,0,0
207350022,0,0
207351025,0,0
207352022,0,0
207353023,0,0
207354022,0,0
207367020,0,0
207368022,0,0
207369020,0,0
207370022,0,0
207371020,0,0
207384022,0,0
207385020,0,0
207386022,0,0
207387020,0,0
207388022,0,0
207401020,0,0
207402032,0,0
207403020,0,0
207404032,0,0
207405020,0,0
207418022,0,0
207419020,0,0
207420022,0,0
207421020,0,0
207422022,0,0
207435020,0,0
207436022,0,0
207437020,0,0
207438022,0,0
207439020,0,0
207452022,0,0
207453020,0,0
207454022,0,0
207455020,0,0
207456022,0,0
207470022,0,0
207471021,0,0
207472022,0,0
207473020,0,0
207474022,0,0
207487020,0,0
207488027,0,0
207489020,0,0
207490027,0,0
207491020,0,0
207504022,0,0
207505020,0,0
207506022,0,0
207507020,0,0
207508022,0,0
207521020,0,0
207522028,0,0
207523020,0,0
207524022,0,0
207525020,0,0
207538022,0,0
207539020,0,0
207540022,0,0
207541020,0,0
207542022,0,0
207555020,0,0
207556022,0,0
207557020,0,0
207558022,0,0
207559020,0,0
207572022,0,0
207573025,0,0
207574022,0,0
207575024,0,0
207576022,0,0
207589020,0,0
207590027,0,0
207591020,0,0
207592027,0,0
207593020,0,0
207607020,0,0
207608022,0,0
207609020,0,0
207610027,0,0
207611020,0,0
207624027,0,0
207625020,0,0
207626027,0,0
207627020,0,0
207628027,0,0
207641020,0,0
207642022,0,0
207643020,0,0
207644022,0,0
207645020,0,0
207658022,0,0
207659020,0,0
207660022,0,0
207661020,0,0
207662022,0,0
207675020,0,0
207676022,0,0
207677020,0,0
207678022,0,0
207679020,0,0
207692022,0,0
207693019,0,0
207694022,0,0
207695021,0,0
207696022,0,0
207709020,0,0
207710022,0,0
207711020,0,0
207712022,0,0
207713020,0,0
207726022,0,0
207727020,0,0
207728022,0,0
207729020,0,0
207730032,0,0
207743020,0,0
207744025,0,0
207745020,0,0
207746023,0,0
207747020,0,0
207761020,0,0
207762022,0,0
207763020,0,0
207764022,0,0
207765020,0,0
207778022,0,0
207779020,0,0
207780022,0,0
207781020,0,0
207782022,0,0
207795025,0,0
207796022,0,0
207797025,0,0
207798022,0,0
207799024,0,0
207812022,0,0
207813024,0,0
207814022,0,0
207815020,0,0
207816022,0,0
207829020,0,0
207830022,0,0
207831020,0,0
207832022,0,0
207833020,0,0
207846027,0,0
207847020,0,0
207848027,0,0
207849020,0,0
207850027,0,0
207863020,0,0
207864022,0,0
207865020,0,0
207866022,0,0
207867020,0,0
207880022,0,0
207881020,0,0
207882022,0,0
207883020,0,0
207884022,0,0
207898022,0,0
207899020,0,0
207900022,0,0
207901020,0,0
207902022,0,0
207915021,0,0
207916022,0,0
207917019,0,0
207918022,0,0
207919020,0,0
207932022,0,0
207933020,0,0
207934022,0,0
207935020,0,0
207936022,0,0
207949020,0,0
207950022,0,0
207951020,0,0
207952022,0,0
207953020,0,0
207966026,0,0
207967020,0,0
207968025,0,0
207969020,0,0
207970023,0,0
207983020,0,0
207984022,0,0
207985020,0,0
207986022,0,0
207987020,0,0
208000022,0,0
208001020,0,0
208002022,0,0
208003025,0,0
208004022,0,0
208017025,0,0
208018022,0,0
208019025,0,0
208020022,0,0
208021025,0,0
208034026,0,0
208035020,0,0
208036022,0,0
208037020,0,0
208038022,0,0
208052022,0,0
208053020,0,0
208054022,0,0
208055020,0,0
208056022,0,0
208069020,0,0
208070031,0,0
208071020,0,0
208072031,0,0
208073020,0,0
208086022,0,0
208087020,0,0
208088022,0,0
208089020,0,0
208090022,0,0
208103020,0,0
208104022,0,0
208105020,0,0
208106022,0,0
208107020,0,0
208120022,0,0
208121020,0,0
208122022,0,0
208123020,0,0
208124022,0,0
208137022,0,0
208138022,0,0
208139020,0,0
208140022,0,0
208141021,0,0
208154022,0,0
208155025,0,0
208156022,0,0
208157022,0,0
208158022,0,0
208171020,0,0
208172022,0,0
208173020,0,0
208174022,0,0
208175025,0,0
208189020,0,0
208190026,0,0
208191020,0,0
208192024,0,0
208193020,0,0
208206022,0,0
208207020,0,0
208208022,0,0
208209020,0,0
208210022,0,0
208223020,0,0
208224022,0,0
208225020,0,0
208226022,0,0
208227020,0,0
208240022,0,0
208241025,0,0
208242022,0,0
208243030,0,0
208244022,0,0
208257020,0,0
208258022,0,0
208259020,0,0
208260022,0,0
208261020,0,0
208274022,0,0
208275020,0,0
208276022,0,0
208277020,0,0
208278022,0,0
208291020,0,0
208292031,0,0
208293020,0,0
208294031,0,0
208295020,0,0
208308021,0,0
208309020,0,0
208310022,0,0
208311020,0,0
