0	7777
0	7777
0	7777
0	7777
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7776
0	0	7776
7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7776
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
0	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7777
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7591
-8191	7370
-8191	7370
-8191	7315
-8191	7289
-8191	7231
-8191	7202
-8191	7167
-8191	7139
-8191	7110
-8191	7072
-8191	7042
-8191	7042
-8191	7042
-8191	7042
-8191	7042
-8191	7042
-8191	7042
-8191	7042
-8191	7042
-8191	7042
-8191	6740
-8191	6700
-8191	6667
-8191	6589
-8191	6553
-8191	6516
-8191	6468
-8191	6430
-8191	6430
-8191	6430
-8191	6430
-8191	6430
-8191	6430
-8191	6430
-8191	6430
-8191	6430
-8191	6078
-8191	6078
-8191	6078
-8191	6078
-8191	5860
-8191	5802
-8191	5758
-8191	5758
-8191	5758
-8191	5758
-8191	5758
-8191	5758
-8191	5591
-8191	5593
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5595
-8191	5596
-8191	5596
-8191	5595
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5596
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5595
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5596
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5595
-8191	5596
-8191	5596
-
