0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8191	0
8191	0
8191	0
8191	7
8191	6
8191	7
8191	9
8191	10
8191	15
8191	14
8191	14
8191	15
8191	16
8191	17
8191	18
8191	19
8191	21
8191	21
8191	24
8191	25
8191	25
8191	25
8191	25
8191	26
8191	27
8191	29
8191	32
8191	32
8191	32
8191	32
8191	32
8191	35
8191	36
8191	36
8191	34
8191	35
8191	39
8191	40
8191	40
8191	39
8191	39
8191	43
8191	47
8191	47
8191	44
8191	45
8191	48
8191	49
8191	48
8191	50
8191	51
8191	51
8191	50
8191	51
8191	52
8191	50
8191	49
8191	51
8191	54
8191	55
8191	53
8191	54
8191	55
8191	56
8191	56
8191	60
8191	60
8191	59
8191	62
8191	64
8191	63
8191	67
8191	69
8191	69
8191	67
8191	67
8191	68
8191	71
8191	68
8191	67
8191	69
8191	70
8191	69
8191	74
8191	72
8191	71
8191	72
8191	73
8191	71
8191	13
8191	-12
8191	-18
8191	-5
8191	-3
8191	-3
8191	-5
8191	-5
8191	-5
8191	-5
8191	-4
8191	-4
8191	-6
8191	-7
8191	-8
8191	-6
8191	0
8191	7
8191	9
8191	8
8191	5
8191	0
8191	0
8191	-4
8191	-3
8191	0
8191	2
8191	2
8191	2
8191	0
8191	-1
8191	-1
8191	-2
8191	-3
8191	-1
8191	0
8191	0
8191	0
8191	0
8191	1
8191	0
8191	0
8191	0
8191	-2
8191	-3
8191	-3
8191	-1
8191	0
8191	0
8191	0
8191	2
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	-1
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
8191	0
0	0
0	0
0	1
0	-4
0	-5
0	-6
0	-5
0	-4
0	-4
0	-3
0	-3
0	-2
0	-2
0	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
