0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2164
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2166
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2166
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2166
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
